Year,Month,Day,Open,High,Low,Close,Volumn,Return,QPL1,QPL2,QPL3,QPL4,QPL-1,QPL-2,QPL-3,QPL-4
2018,10,29,72.87900000,73.59000000,72.84200000,73.26600000,98108,0.98861152,73.62579585,74.47249396,75.52532665,76.70785676,69.97857824,71.07426071,72.07905188,72.90796241
2018,10,26,73.16100000,73.40600000,72.36700000,73.00200000,83153,0.99639669,73.36049939,74.20414659,75.25318560,76.43145469,69.72642383,70.81815822,71.81932882,72.64525253
2018,10,25,73.18300000,73.56400000,72.81500000,73.16100000,81571,1.00217802,73.52028021,74.36576489,75.41708873,76.59792412,69.87828955,70.97240176,71.97575294,72.80347552
2018,10,24,73.63200000,73.97000000,73.10700000,73.18300000,80134,1.00030071,73.54238825,74.38812717,75.43976715,76.62095763,69.89930242,70.99374364,71.99739653,72.82536801
2018,10,23,73.92300000,73.98900000,73.25200000,73.65300000,70419,1.00642226,74.01469633,74.86586681,75.92426069,77.11303707,70.34821367,71.44968367,72.45978228,73.29307121
2018,10,22,74.38300000,74.40700000,73.80400000,73.88700000,78352,1.00317706,74.24984546,75.10372016,76.16547662,77.35802982,70.57171417,71.67668360,72.68999135,73.52592770
2018,10,19,73.37300000,74.36700000,73.18600000,74.17500000,79692,1.00389784,74.53925978,75.39646275,76.46235776,77.65955935,70.84679170,71.95606813,72.97332560,73.81252029
2018,10,18,73.75400000,73.99100000,73.25300000,73.37800000,69383,0.98925514,73.73834586,74.58633830,75.64078043,76.82511825,70.08555283,71.18291025,72.18923742,73.01941509
2018,10,17,73.78400000,74.11400000,73.59500000,73.75800000,67060,1.00517866,74.12021197,74.97259588,76.03249860,77.22296972,70.44850236,71.55154261,72.56308122,73.39755809
2018,10,16,73.19400000,74.02400000,73.13600000,73.78300000,75239,1.00033895,74.14533474,74.99800756,76.05826954,77.24914415,70.47238062,71.57579474,72.58767621,73.42243592
2018,10,15,72.88200000,73.31200000,72.75500000,73.20700000,78602,0.99219332,73.56650611,74.41252239,75.46450724,76.64608509,69.92222555,71.01702568,72.02100771,72.84925073
2018,10,12,73.10800000,73.31700000,72.76100000,73.04300000,96799,0.99775978,73.40170074,74.24582175,75.29544993,76.47438077,69.76558418,70.85793171,71.85966460,72.68605217
2018,10,11,72.34500000,73.36700000,72.31200000,73.12100000,68721,1.00106786,73.48008378,74.32510620,75.37585524,76.55604502,69.84008434,70.93359836,71.93640096,72.76367100
2018,10,10,73.07700000,73.46900000,72.32800000,72.34300000,66575,0.98936010,72.69826316,73.53429463,74.57386381,75.74149649,69.09699295,70.17887209,71.17100497,71.98947294
2018,10,9,73.05300000,73.18500000,72.74900000,73.09100000,49152,1.01033963,73.44993645,74.29461218,75.34493012,76.52463569,69.81143043,70.90449580,71.90688698,72.73381760
2018,10,8,73.18300000,73.40200000,72.73700000,73.07000000,59673,0.99971269,73.42883333,74.27326637,75.32328253,76.50264916,69.79137269,70.88412401,71.88622719,72.71292023
2018,10,5,73.76700000,73.94200000,73.06300000,73.22300000,67106,1.00209388,73.58258468,74.42878587,75.48100064,76.66283673,69.93750763,71.03254704,72.03674851,72.86517254
2018,10,4,74.56200000,74.63000000,73.65500000,73.78200000,58078,1.00763421,74.14432983,74.99699109,76.05723870,77.24809718,70.47142548,71.57482466,72.58669241,73.42144081
2018,10,3,74.91600000,75.05200000,74.53300000,74.56200000,55046,1.01057168,74.92816027,75.78983559,76.86129181,78.06473966,71.21642714,72.33149110,73.35405599,74.19762909
2018,10,2,75.34200000,75.34900000,74.70300000,74.91700000,47167,1.00476114,75.28490361,76.15068149,77.22723905,78.43641669,71.55549840,72.67587134,73.70330481,74.55089427
2018,10,1,75.23500000,75.51200000,75.19700000,75.36900000,61950,1.00603334,75.73912329,76.61012471,77.69317752,78.90965054,71.98721731,73.11434984,74.14798217,75.00068543
2018,9,28,74.94000000,75.37600000,74.86700000,75.23200000,66199,0.99818228,75.60145051,76.47086869,77.55195281,78.76621462,71.85636445,72.98144817,74.01320164,74.86435493
2018,9,27,74.87300000,75.28700000,74.71900000,74.94100000,61684,0.99613197,75.30902146,76.17507671,77.25197915,78.46154415,71.57842153,72.69915338,73.72691599,74.57477699
2018,9,26,75.07000000,75.53000000,74.85400000,74.85400000,55598,0.99883909,75.22159422,76.08664405,77.16229630,78.37045710,71.49532519,72.61475597,73.64132544,74.48820214
2018,9,25,74.88200000,75.13700000,74.80500000,75.08300000,53122,1.00305929,75.45171880,76.31941506,77.39835805,78.61021496,71.71405003,72.83690548,73.86661552,74.71608306
2018,9,24,74.75500000,75.28800000,74.75500000,74.89000000,58875,0.99742951,75.25777101,76.12323687,77.19940644,78.40814830,71.52970988,72.64967904,73.67674222,74.52402622
2018,9,21,75.16800000,75.54100000,74.74300000,75.21000000,64937,1.00427293,75.57934247,76.44850641,77.52927438,78.74318111,71.83535159,72.96010629,73.99155805,74.84246244
2018,9,20,74.20900000,75.25600000,74.10100000,75.16600000,58117,0.99941497,75.53512640,76.40378185,77.48391754,78.69711410,71.79332585,72.91742255,73.94827087,74.79867746
2018,9,19,73.94100000,74.35400000,73.81400000,74.22000000,68858,0.98741452,74.58448077,75.44220377,76.50874544,77.70667334,70.88977257,71.99972197,73.01759658,73.85730038
2018,9,18,73.49300000,74.12900000,73.27800000,73.94300000,45253,0.99626785,74.30612047,75.16064233,76.22320351,77.41666056,70.62520147,71.73100837,72.74508412,73.58165403
2018,9,17,73.30600000,73.81300000,73.19700000,73.47000000,52512,0.99360318,73.83079765,74.67985329,75.73561746,76.92144018,70.17342482,71.27215808,72.27974697,73.11096550
2018,9,14,73.51000000,73.77600000,73.28800000,73.35700000,54546,0.99846196,73.71724273,74.56499249,75.61913284,76.80313172,70.06549510,71.16253846,72.16857763,72.99851771
2018,9,13,72.93600000,73.63300000,72.90000000,73.51000000,51360,1.00208569,73.87099409,74.72051198,75.77685095,76.96331928,70.21163004,71.31096149,72.31909895,73.15077003
2018,9,12,72.80800000,73.14200000,72.51800000,72.94000000,49404,0.99224595,73.29819492,74.14112562,75.18927368,76.36654208,69.66720575,70.75801294,71.75833326,72.58355551
2018,9,11,72.43300000,72.95400000,72.42100000,72.80600000,48690,0.99816287,73.16353687,74.00491900,75.05114148,76.22624709,69.53921829,70.62802152,71.62650413,72.45021035
2018,9,10,72.48400000,72.75800000,72.25400000,72.44500000,64967,0.99504162,72.80076407,73.63797430,74.67900921,75.84828820,69.19441624,70.27782077,71.27135252,72.09097449
2018,9,7,72.94700000,73.01100000,72.40100000,72.51300000,64670,1.00093864,72.86909800,73.70709408,74.74910615,75.91948267,69.25936510,70.34378657,71.33825088,72.15864218
2018,9,6,73.47100000,73.66800000,72.84400000,72.94700000,59408,1.00598513,73.30522930,74.14824089,75.19648954,76.37387093,69.67389167,70.76480353,71.76521985,72.59052130
2018,9,5,72.94300000,73.57600000,72.87800000,73.47000000,55580,1.00716959,73.83079765,74.67985329,75.73561746,76.92144018,70.17342482,71.27215808,72.27974697,73.11096550
2018,9,4,73.26200000,73.48800000,72.83600000,72.95400000,42261,0.99297673,73.31226367,74.15535616,75.20370540,76.38119977,69.68057758,70.77159413,71.77210645,72.59748710
2018,9,3,73.38600000,73.58300000,73.15500000,73.27300000,62232,1.00437262,73.63283022,74.47960923,75.53254251,76.71518561,69.98526415,71.08105130,72.08593848,72.91492820
2018,8,31,73.83200000,73.96900000,73.32300000,73.56800000,58233,1.00402604,73.92927891,74.77946709,75.83663952,77.02404398,70.26702760,71.36722643,72.37615932,73.20848659
2018,8,30,74.92700000,75.04500000,73.67100000,73.86200000,55881,1.00399630,74.22472269,75.07830848,76.13970569,77.33185538,70.54783591,71.65243147,72.66539637,73.50104987
2018,8,29,74.46300000,74.98800000,74.39700000,74.93000000,49003,1.01445940,75.29796745,76.16389556,77.24063994,78.45002740,71.56791510,72.68848244,73.71609420,74.56383074
2018,8,28,74.26900000,74.71100000,74.17100000,74.46300000,41849,0.99376752,74.82867409,75.68920533,76.75923891,77.96108888,71.12186923,72.23545267,73.25665985,74.09911289
2018,8,27,74.34600000,74.58600000,74.12000000,74.26600000,54046,0.99735439,74.63070666,75.48896127,76.55616396,77.75483431,70.93370856,72.04434589,73.06285135,73.90307559
2018,8,24,73.76700000,74.45900000,73.70700000,74.43100000,54262,1.00222174,74.79651695,75.65667838,76.72625212,77.92758560,71.09130506,72.20440994,73.22517826,74.06726927
2018,8,23,73.99600000,74.13700000,73.77600000,73.77600000,54975,0.99119990,74.13830036,74.99089229,76.05105368,77.24181531,70.46569470,71.56900415,72.58078961,73.41547013
2018,8,22,73.76500000,74.09000000,73.68900000,73.98200000,53655,1.00279224,74.34531199,75.20028455,76.26340616,77.45749269,70.66245155,71.76884169,72.78345230,73.62046345
2018,8,21,73.00000000,73.97200000,72.79400000,73.75900000,43071,0.99698575,74.12121688,74.97361234,76.03352944,77.22401669,70.44945749,71.55251270,72.56406502,73.39855321
2018,8,20,73.37300000,73.42800000,72.99500000,72.99500000,53507,0.98964194,73.35346502,74.19703132,75.24596973,76.42412585,69.71973792,70.81136762,71.81244223,72.63828674
2018,8,17,73.00700000,73.37600000,72.77700000,73.32700000,63414,1.00454826,73.68709541,74.53449847,75.58820772,76.77172239,70.03684119,71.13343590,72.13906365,72.96866431
2018,8,16,72.64800000,73.29000000,72.43900000,73.02700000,61493,0.99590874,73.38562216,74.22955827,75.27895653,76.45762913,69.75030209,70.84241035,71.84392381,72.67013036
2018,8,15,73.01000000,73.14000000,72.36700000,72.63700000,55803,0.99465951,72.99370694,73.83313602,74.87692998,76.04930789,69.37780126,70.46407713,71.46024202,72.28203622
2018,8,14,72.80400000,73.37800000,72.69400000,73.01000000,67386,1.00513512,73.36853868,74.21227833,75.26143229,76.43983051,69.73406488,70.82591890,71.82719922,72.65321343
2018,8,13,72.53900000,73.12500000,72.35000000,72.80800000,71270,0.99723326,73.16554669,74.00695193,75.05320316,76.22834105,69.54112855,70.62996169,71.62847173,72.45220057
2018,8,10,73.40500000,73.56700000,72.72300000,72.93200000,52909,1.00170311,73.29015564,74.13299388,75.18102698,76.35816626,69.65956471,70.75025226,71.75046286,72.57559461
2018,8,9,74.77700000,74.80400000,73.40100000,73.41800000,41283,1.00666374,73.77854229,74.62699699,75.68201392,76.86699735,70.12375805,71.22171365,72.22858940,73.05921961
2018,8,8,74.98400000,75.24600000,74.70100000,74.78200000,39759,1.01857855,75.14924064,76.01345840,77.08807601,78.29507472,71.42655581,72.54490984,73.57049188,74.41655399
2018,8,7,74.97800000,75.17300000,74.84700000,74.97800000,35612,1.00262095,75.34620316,76.21268600,77.29012013,78.50028232,71.61376135,72.73504653,73.76331657,74.61159618
2018,8,6,74.97300000,75.18500000,74.92600000,74.97700000,51450,0.99998666,75.34519825,76.21166953,77.28908929,78.49923534,71.61280622,72.73407645,73.76233277,74.61060106
2018,8,3,75.38300000,75.45800000,74.88700000,75.06300000,49408,1.00114702,75.43162058,76.29908572,77.37774130,78.58927541,71.69494743,72.81750377,73.84693953,74.69618080
2018,8,2,75.83700000,75.89900000,75.17300000,75.23000000,54097,1.00222480,75.59944069,76.46883576,77.54989113,78.76412066,71.85445419,72.97950800,74.01123404,74.86236470
2018,8,1,76.18200000,76.30000000,75.72100000,75.84000000,110672,1.00810847,76.21243629,77.08888082,78.17870189,79.40277696,72.43708369,73.57125996,74.61135172,75.46938374
2018,7,31,75.68100000,76.28900000,75.55300000,76.20100000,75753,1.00476002,76.57520909,77.45582552,78.55083416,79.78073586,72.78188574,73.92146071,74.96650332,75.82861960
2018,7,30,75.32800000,75.85100000,75.32200000,75.68000000,94618,0.99316282,76.05165056,76.92624605,78.01376792,79.23526056,72.28426284,73.41604633,74.45394380,75.31016563
2018,7,27,75.40800000,75.46800000,75.17500000,75.44500000,112168,0.99689482,75.81549652,76.68737623,77.77152115,78.98922083,72.05980721,73.18807631,74.22275093,75.07631403
2018,7,26,75.82800000,75.91900000,75.39600000,75.40300000,119085,0.99944330,75.77329026,76.64468460,77.72822599,78.94524778,72.01969174,73.14733273,74.18143135,75.03451928
2018,7,25,75.57300000,75.92200000,75.40600000,75.82600000,113327,1.00560986,76.19836754,77.07465027,78.16427017,79.38811928,72.42371186,73.55767876,74.59757852,75.45545216
2018,7,24,75.51500000,75.70800000,75.26500000,75.57300000,108940,0.99666341,75.94412510,76.81748405,77.90346833,79.12323396,72.18206389,73.31224721,74.34867726,75.20368852
2018,7,23,75.54900000,75.90000000,75.48500000,75.51000000,140360,0.99916637,75.88081572,76.75344660,77.83852558,79.05727437,72.12189068,73.25113185,74.28669789,75.14099639
2018,7,20,75.78500000,76.11000000,75.48300000,75.87000000,139461,1.00476758,76.24258361,77.11937484,78.20962701,79.43418629,72.46573760,73.60036251,74.64086570,75.49923714
2018,7,19,76.62800000,76.75100000,75.69300000,75.78500000,113896,0.99887966,76.15716619,77.03297512,78.12200584,79.34519320,72.38455152,73.51790527,74.55724274,75.41465252
2018,7,18,76.53300000,76.73200000,76.18300000,76.62800000,133937,1.01112357,77.00430601,77.88985706,78.99100170,80.22779527,73.18972638,74.33568708,75.38658570,76.25353293
2018,7,17,76.07300000,76.85700000,75.84100000,76.53700000,85613,0.99881244,76.91285913,77.79735853,78.89719550,80.13252031,73.10280952,74.24740933,75.29705995,76.16297763
2018,7,16,75.87900000,76.30400000,75.81000000,76.07300000,100010,0.99393757,76.44658051,77.32571770,78.41888699,79.64672273,72.65962905,73.79728980,74.84057699,75.70124511
2018,7,13,76.26600000,76.44100000,75.73500000,76.03500000,114399,0.99950048,76.40839390,77.28709194,78.37971517,79.60693758,72.62333410,73.76042657,74.80319261,75.66343081
2018,7,12,75.66500000,76.29100000,75.54000000,76.27200000,142211,1.00311699,76.64655776,77.52799470,78.62402361,79.85507126,72.84969999,73.99033675,75.03635309,75.89927263
2018,7,11,75.85500000,75.88900000,75.40800000,75.66200000,100626,0.99200231,76.03356216,76.90794964,77.99521285,79.21641496,72.26707049,73.39858479,74.43623541,75.29225359
2018,7,10,75.72400000,76.13000000,75.66200000,75.85200000,87542,1.00251117,76.22449522,77.10107842,78.19107194,79.41534069,72.44854525,73.58290098,74.62315731,75.48132510
2018,7,9,75.44100000,75.83300000,75.39200000,75.72300000,101981,0.99829932,76.09486172,76.96995414,78.05809393,79.28028059,72.32533344,73.45775999,74.49624718,75.35295550
2018,7,6,75.03700000,75.60400000,74.93900000,75.57500000,116886,0.99804551,75.94613492,76.81951698,77.90553000,79.12532791,72.18397415,73.31418738,74.35064486,75.20567875
2018,7,5,74.64000000,75.17800000,74.54100000,75.03700000,108930,0.99288124,75.40549290,76.27265757,77.35093953,78.56205399,71.67011404,72.79228156,73.82136074,74.67030785
2018,7,4,74.65400000,74.85700000,74.51300000,74.65300000,119196,0.99488252,75.01960715,75.88233412,76.95509800,78.16001462,71.30334400,72.41976885,73.44358175,74.28818439
2018,7,3,74.45800000,74.81300000,74.07800000,74.66400000,119749,1.00014735,75.03066117,75.89351526,76.96643721,78.17153137,71.31385043,72.43043979,73.45440354,74.29913064
2018,7,2,75.05900000,75.26300000,74.13000000,74.45900000,122965,0.99725437,74.82465445,75.68513946,76.75511556,77.95690097,71.11804871,72.23157232,73.25272465,74.09513244
2018,6,29,74.63500000,75.14300000,74.41100000,75.02500000,126857,1.00760150,75.39343397,76.26045996,77.33856948,78.54949026,71.65865248,72.78064054,73.80955515,74.65836650
2018,6,28,74.73500000,75.08000000,74.39800000,74.63200000,135426,0.99476175,74.99850402,75.86098831,76.93345042,78.13802809,71.28328626,72.39939706,73.42292196,74.26728702
2018,6,27,75.41300000,75.49800000,74.71500000,74.74000000,104315,1.00144710,75.10703439,75.97076678,77.04478085,78.25110166,71.38644033,72.50416626,73.52917230,74.37475924
2018,6,26,75.65300000,75.72900000,75.18400000,75.41400000,118846,1.00901793,75.78434428,76.65586574,77.73956520,78.95676453,72.03019817,73.15800367,74.19225314,75.04546552
2018,6,25,75.94600000,76.05900000,75.39200000,75.65400000,99257,1.00318243,76.02552288,76.89981790,77.98696615,79.20803914,72.25942945,73.39082411,74.42836501,75.28429269
2018,6,22,75.46900000,76.15800000,75.31100000,75.97300000,118574,1.00421656,76.34608943,77.22407097,78.31580326,79.54202498,72.56411602,73.70028129,74.74219704,75.60173379
2018,6,21,75.87200000,75.91700000,75.41600000,75.46000000,110301,0.99324760,75.83057018,76.70262324,77.78698371,79.00492550,72.07413417,73.20262759,74.23750792,75.09124073
2018,6,20,75.89500000,76.21600000,75.55600000,75.84100000,143418,1.00504903,76.21344120,77.08989728,78.17973273,79.40382394,72.43803882,73.57223004,74.61233552,75.47037885
2018,6,19,76.68200000,76.71700000,75.49000000,75.88500000,83139,1.00058016,76.25765727,77.13462185,78.22508957,79.44989095,72.48006455,73.61491379,74.65562269,75.51416383
2018,6,18,76.69200000,76.86400000,76.35300000,76.66400000,116351,1.01026553,77.04048280,77.92644988,79.02811184,80.26548646,73.22411108,74.37061014,75.42200248,76.28935700
2018,6,15,77.14700000,77.18000000,76.64300000,76.81700000,118450,1.00199572,77.19423416,78.08196938,79.18582995,80.42567402,73.37024601,74.51903318,75.57252380,76.44160932
2018,6,14,77.44900000,77.62500000,77.11700000,77.14700000,101961,1.00429592,77.52585472,78.41740359,79.52600626,80.77117661,73.68543902,74.83916129,75.89717762,76.76999667
2018,6,13,77.30300000,77.90900000,77.25300000,77.44900000,119441,1.00391460,77.82933779,78.72437672,79.83731913,81.08736383,73.97388838,75.13212701,76.19428506,77.07052085
2018,6,12,77.22500000,77.79100000,77.18800000,77.30000000,90759,0.99807615,77.67960608,78.57292309,79.68372437,80.93136418,73.83157396,74.98758432,76.04769894,76.92224899
2018,6,11,76.71600000,77.51400000,76.69900000,77.22400000,121722,0.99901682,77.60323286,78.49567157,79.60538074,80.85179388,73.75898406,74.91385784,75.97293018,76.84662038
2018,6,8,77.04900000,77.20200000,76.57500000,76.98700000,124274,0.99693101,77.36506899,78.25476882,79.36107229,80.60366021,73.53261817,74.68394766,75.73976971,76.61077856
2018,6,7,77.47100000,77.64300000,76.91600000,77.05800000,102396,1.00092223,77.43641766,78.32693800,79.43426174,80.67799561,73.60043242,74.75282370,75.80961947,76.68143160
2018,6,6,77.07800000,77.67800000,76.98700000,77.47200000,112775,1.00537258,77.85245074,78.74775547,79.86102839,81.11144431,73.99585638,75.15443897,76.21691245,77.09340845
2018,6,5,77.13900000,77.38200000,76.84000000,77.07800000,104817,0.99491429,77.45651588,78.34726735,79.45487849,80.69893516,73.61953503,74.77222541,75.82929546,76.70133386
2018,6,4,76.37100000,77.23400000,76.34100000,77.15600000,109297,1.00101196,77.53489892,78.42655180,79.53528380,80.78059941,73.69403519,74.84789205,75.90603182,76.77895269
