Year,Month,Day,Open,High,Low,Close,Volumn,Return,QPL1,QPL2,QPL3,QPL4,QPL-1,QPL-2,QPL-3,QPL-4
2018,10,29,79.35000000,79.76100000,79.10100000,79.26500000,108458,0.98643519,79.65153913,80.56001968,81.68843338,82.95542648,75.73874901,76.91346211,77.99079804,78.88033670
2018,10,26,79.57600000,79.60300000,78.56100000,79.34000000,92878,1.00094619,79.72690487,80.63624502,81.76572641,83.03391833,75.81041250,76.98623710,78.06459240,78.95497273
2018,10,25,79.24700000,79.80000000,78.99400000,79.57600000,94372,1.00297454,79.96405573,80.87610075,82.00894183,83.28090604,76.03591360,77.21523574,78.29679865,79.18982745
2018,10,24,79.66300000,80.02800000,79.15900000,79.24800000,88791,0.99587815,79.63445623,80.54274193,81.67091362,82.93763499,75.72250529,76.89696644,77.97407132,78.86341920
2018,10,23,79.87800000,79.90200000,79.04100000,79.66300000,75540,1.00523673,80.05147999,80.96452214,82.09860175,83.37195660,76.11904324,77.29965473,78.38240011,79.27640525
2018,10,22,80.07800000,80.31100000,79.64200000,79.88900000,85883,1.00283695,80.27858209,81.19421450,82.33151144,83.60847872,76.33498921,77.51895003,78.60476711,79.50130850
2018,10,19,79.63100000,80.48500000,79.53400000,80.13400000,87888,1.00306676,80.52477684,81.44321727,82.58400202,83.86488545,76.56908993,77.75668167,78.84582868,79.74511955
2018,10,18,80.07500000,80.44600000,79.49600000,79.63100000,75303,0.99372301,80.01932394,80.93199933,82.06562339,83.33846674,76.08846682,77.26860406,78.35091451,79.24456054
2018,10,17,80.15700000,80.33400000,79.66200000,80.07600000,72242,1.00558828,80.46649400,81.38426967,82.52422874,83.80418508,76.51367017,77.70040234,78.78876104,79.68740101
2018,10,16,79.69600000,80.20800000,79.67800000,80.15700000,83201,1.00101154,80.54788900,81.46659304,82.60770522,83.88895629,76.59106673,77.77899933,78.86845895,79.76800793
2018,10,15,79.73400000,79.96600000,79.47700000,79.69500000,88046,0.99423631,80.08363604,80.99704495,82.13158012,83.40544645,76.14961966,77.33070539,78.41388570,79.30824996
2018,10,12,79.88800000,80.16000000,79.49600000,79.85300000,113530,1.00198256,80.24240654,81.15762633,82.29441078,83.57080263,76.30059074,77.48401804,78.56934582,79.46548321
2018,10,11,79.13000000,80.15000000,79.04700000,79.88900000,78280,1.00045083,80.27858209,81.19421450,82.33151144,83.60847872,76.33498921,77.51895003,78.60476711,79.50130850
2018,10,10,80.22200000,80.59300000,79.08700000,79.13100000,76795,0.99051184,79.51688567,80.42383041,81.55033648,82.81518769,75.61071025,76.78343746,77.85895212,78.74698698
2018,10,9,80.13500000,80.28900000,79.82200000,80.22100000,61715,1.01377463,80.61220110,81.53163866,82.67366194,83.95593601,76.65221957,77.84110066,78.93143014,79.83169735
2018,10,8,80.21000000,80.42000000,79.75600000,80.13500000,69949,0.99892796,80.52578172,81.44423361,82.58503259,83.86593201,76.57004544,77.75765200,78.84681261,79.74611469
2018,10,5,80.61600000,80.76900000,79.99700000,80.16600000,76708,1.00038685,80.55693289,81.47574008,82.61698038,83.89837531,76.59966635,77.78773233,78.87731427,79.77696426
2018,10,4,81.33200000,81.42100000,80.37600000,80.61700000,67207,1.00562583,81.01013221,81.93410845,83.08176917,84.37037301,77.03060277,78.22535261,79.32106435,80.22577561
2018,10,3,81.67200000,81.91700000,81.32200000,81.33400000,67441,1.00889391,81.73062870,82.66282269,83.82069060,85.12075515,77.71570570,78.92108152,80.02653842,80.93929610
2018,10,2,82.25500000,82.47200000,81.37300000,81.67400000,56910,1.00418029,82.07228672,83.00837756,84.17108569,85.47658490,78.04058016,79.25099482,80.36107285,81.27764612
2018,10,1,82.15400000,82.39700000,82.06600000,82.25600000,63714,1.00712589,82.65712487,83.59988619,84.77087965,86.08568171,78.59668881,79.81572875,80.93371707,81.85682174
2018,9,28,81.69800000,82.20400000,81.63300000,82.05800000,67455,0.99759288,82.45815931,83.39865129,84.56682604,85.87846320,78.40749721,79.62360277,80.73889997,81.65978261
2018,9,27,81.79500000,81.94900000,81.30100000,81.70300000,62986,0.99567379,82.10142814,83.03785136,84.20097233,85.50693509,78.06829004,79.27913448,80.38960667,81.30650538
2018,9,26,81.89500000,82.49900000,81.76700000,81.79700000,57107,1.00115051,82.19588653,83.13338711,84.29784627,85.60531155,78.15810828,79.37034580,80.48209560,81.40004921
2018,9,25,81.77300000,82.04100000,81.66000000,81.89400000,52896,1.00118586,82.29335956,83.23197188,84.39781193,85.70682768,78.25079305,79.46446812,80.57753630,81.49657848
2018,9,24,81.61800000,82.00800000,81.58600000,81.77600000,58772,0.99855911,82.17478413,83.11204402,84.27620422,85.58333383,78.13804250,79.34996880,80.46143318,81.37915112
2018,9,21,82.01200000,82.35600000,81.88600000,82.02800000,64471,1.00308159,82.42801302,83.36816116,84.53590882,85.84706646,78.37883181,79.59449277,80.70938222,81.62992820
2018,9,20,81.51400000,82.02700000,81.30700000,82.01000000,61390,0.99978056,82.40992524,83.34986708,84.51735850,85.82822842,78.36163258,79.57702678,80.69167158,81.61201555
2018,9,19,81.10500000,81.65600000,81.01800000,81.51400000,71576,0.99395196,81.91150647,82.84576350,84.00619388,85.30913561,77.88769806,79.09574150,80.20364488,81.11842258
2018,9,18,80.24500000,81.12400000,79.77500000,81.10600000,50436,0.99499472,81.50151684,82.43109766,83.58571977,84.88213991,77.49784870,78.69984555,79.80220357,80.71240255
2018,9,17,80.11300000,80.59300000,79.94900000,80.24900000,55991,0.98943358,80.64033765,81.56009612,82.70251801,83.98523963,76.67897394,77.86826999,78.95898003,79.85956147
2018,9,14,80.46200000,80.70300000,80.07800000,80.13000000,59053,0.99851712,80.52075734,81.43915192,82.57987973,83.86069922,76.56526788,77.75280034,78.84189298,79.74113896
2018,9,13,79.73800000,80.79700000,79.67800000,80.46200000,61086,1.00414327,80.85437635,81.77657608,82.92203023,84.20815650,76.88249824,78.07495096,79.16855601,80.07152780
2018,9,12,79.42900000,80.00400000,79.07400000,79.74800000,58648,0.99112625,80.13689450,81.05091086,82.18620053,83.46091403,76.20026186,77.38213305,78.46603371,79.36099276
2018,9,11,79.03700000,79.50200000,78.90600000,79.42200000,53231,0.99591212,79.80930475,80.71958472,81.85023346,83.11973610,75.88876457,77.06580442,78.14527423,79.03657480
2018,9,10,78.81000000,79.26000000,78.76400000,79.00200000,74398,0.99471179,79.38725660,80.29272282,81.41739246,82.68018170,75.48744905,76.65826447,77.73202582,78.61861300
2018,9,7,79.70000000,79.71100000,78.68300000,78.88800000,73616,0.99855700,79.27270067,80.17686031,81.29990705,82.56087408,75.37852056,76.54764649,77.61985840,78.50516623
2018,9,6,80.19700000,80.28300000,79.56300000,79.70000000,67887,1.01029307,80.08866042,81.00212664,82.13673299,83.41067924,76.15439723,77.33555705,78.41880532,79.31322570
2018,9,5,79.88100000,80.57500000,79.59600000,80.21800000,64329,1.00649937,80.60918647,81.52858965,82.67057022,83.95279633,76.64935303,77.83818966,78.92847836,79.82871191
2018,9,4,80.09000000,80.44000000,79.73100000,79.95400000,51133,0.99670897,80.34389907,81.26027646,82.39849873,83.67650500,76.39709756,77.58202169,78.66872222,79.56599307
2018,9,3,79.85900000,80.26100000,79.52400000,80.09700000,71156,1.00178853,80.48759641,81.40561277,82.54587079,83.82616280,76.53373594,77.72077934,78.80942346,79.70829910
2018,8,31,80.56400000,80.69800000,79.63500000,79.92700000,65613,0.99787757,80.31676740,81.23283533,82.37067324,83.64824793,76.37129871,77.55582269,78.64215625,79.53912409
2018,8,30,81.61000000,81.70400000,80.48800000,80.59200000,66231,1.00832009,80.98501030,81.90870000,83.05600483,84.34420905,77.00671495,78.20109428,79.29646623,80.20089693
2018,8,29,81.54800000,81.79300000,81.04800000,81.62200000,58185,1.01278042,82.02003314,82.95552799,84.11749586,85.42216388,77.99089348,79.20053749,80.30990876,81.22589847
2018,8,28,81.61300000,81.77500000,81.42300000,81.56100000,51635,0.99925265,81.95873567,82.89353138,84.05463085,85.35832384,77.93260718,79.14134716,80.24988935,81.16519449
2018,8,27,81.54400000,81.73800000,81.17800000,81.60900000,61912,1.00058852,82.00696974,82.94231560,84.10409840,85.40855863,77.97847181,79.18792316,80.29711774,81.21296155
2018,8,24,80.62300000,81.69800000,80.57300000,81.48800000,63364,0.99851732,81.88537968,82.81933872,83.97939896,85.28192510,77.86285472,79.07051284,80.17806284,81.09254875
2018,8,23,81.21900000,81.30100000,80.56800000,80.62500000,65399,0.98940948,81.01817123,81.94223915,83.09001376,84.37874547,77.03824688,78.23311528,79.32893575,80.23373679
2018,8,22,81.21100000,81.37100000,80.91200000,81.22700000,63933,1.00746667,81.62310691,82.55407454,83.71041920,85.00877344,77.61346579,78.81725587,79.92125847,80.83281535
2018,8,21,80.73800000,81.48300000,80.58800000,81.21000000,54361,0.99979071,81.60602400,82.53679680,83.69289944,84.99098195,77.59722207,78.80076021,79.90453175,80.81589785
2018,8,20,80.85000000,80.94900000,80.58900000,80.74700000,66865,0.99429873,81.14076616,82.06623237,83.21574377,84.50642556,77.15481948,78.35149593,79.44897457,80.35514473
2018,8,17,80.48000000,80.96600000,80.10300000,80.83500000,79627,1.00108982,81.22919530,82.15567010,83.30643426,84.59852267,77.23890464,78.43688525,79.53555995,80.44271768
2018,8,16,80.14400000,80.82300000,79.83500000,80.49900000,76031,0.99584338,80.89155678,81.81418058,82.96016146,84.24687915,76.91785222,78.11085329,79.20496123,80.10834825
2018,8,15,80.46900000,80.57100000,79.70000000,80.14800000,67110,0.99563970,80.53884512,81.45744600,82.59843005,83.87953727,76.58246711,77.77026633,78.85960363,79.75905161
2018,8,14,80.45700000,80.81300000,80.21400000,80.44700000,80521,1.00373060,80.83930320,81.76133102,82.90657162,84.19245813,76.86816554,78.06039596,79.15379714,80.05660060
2018,8,13,80.30000000,80.84000000,79.98200000,80.45600000,85137,1.00011187,80.84834709,81.77047806,82.91584679,84.20187716,76.87676516,78.06912896,79.16265246,80.06555692
2018,8,10,81.88000000,81.98800000,80.61300000,80.89700000,56378,1.00548126,81.29149765,82.21868305,83.37032984,84.66340927,77.29814645,78.49704591,79.59656329,80.50441680
2018,8,9,82.41100000,82.64300000,81.88500000,81.88500000,50714,1.01221306,82.28431567,83.22282484,84.38853677,85.69740866,78.24219344,79.45573512,80.56868098,81.48762216
2018,8,8,82.65600000,82.79400000,82.07900000,82.41600000,47299,1.00648470,82.81790511,83.76250024,84.93577146,86.25313100,78.74957091,79.97098206,81.09114504,82.01604528
2018,8,7,82.27400000,82.75600000,82.17700000,82.65300000,40977,1.00287566,83.05606085,84.00337231,85.18001746,86.50116526,78.97602753,80.20095103,81.32433521,82.25189515
2018,8,6,82.25500000,82.42400000,82.17200000,82.27900000,56309,0.99547506,82.68023703,83.62326196,84.79458285,86.10975254,78.61866561,79.83804641,80.95634734,81.87971013
2018,8,3,82.17300000,82.61900000,82.11100000,82.29500000,54832,1.00019446,82.69631505,83.63952336,84.81107203,86.12649747,78.63395382,79.85357174,80.97209014,81.89563248
2018,8,2,82.70700000,82.73300000,81.96000000,82.17300000,63696,0.99851753,82.57372011,83.51553015,84.68534203,85.99881738,78.51738122,79.73519109,80.85205132,81.77422453
2018,8,1,82.99800000,83.12300000,82.47700000,82.70800000,144347,1.00651065,83.11132906,84.05927089,85.23669902,86.55872596,79.02858075,80.25431936,81.37845108,82.30662824
2018,7,31,82.21700000,83.25600000,82.14600000,83.00600000,99261,1.00360304,83.41078227,84.36213957,85.54381001,86.87060027,79.31332366,80.54347866,81.67166066,82.60318208
2018,7,30,82.06400000,82.30300000,82.03900000,82.22200000,122912,0.99055490,82.62295906,83.56533070,84.73584014,86.05009873,78.56420136,79.78273742,80.90026363,81.82298674
2018,7,27,82.03200000,82.30600000,81.86300000,82.19200000,143662,0.99963513,82.59281277,83.53484056,84.70492293,86.01870199,78.53553597,79.75362742,80.87074589,81.79313233
2018,7,26,82.71400000,82.78200000,81.99100000,82.03800000,161367,0.99812634,82.43806178,83.37832454,84.54621456,85.85753204,78.38838695,79.60419611,80.71922147,81.63987967
2018,7,25,82.49500000,82.88500000,82.08600000,82.71600000,137946,1.00826446,83.11936808,84.06740160,85.24494361,86.56709842,79.03622485,80.26208202,81.38632247,82.31458942
2018,7,24,82.15800000,82.55200000,81.80400000,82.50000000,141852,0.99738866,82.90231474,83.84787262,85.02233966,86.34104188,78.82983402,80.05249005,81.17379472,82.09963764
2018,7,23,82.61800000,82.76100000,82.13800000,82.18400000,185764,0.99616970,82.58477376,83.52670986,84.69667834,86.01032952,78.52789186,79.74586475,80.86287449,81.78517115
2018,7,20,82.71800000,82.98900000,82.20300000,82.68200000,189515,1.00605957,83.08520227,84.03284611,85.20990410,86.53151545,79.00373741,80.22909069,81.35286903,82.28075442
2018,7,19,83.48200000,83.92100000,82.58600000,82.71800000,139177,1.00043540,83.12137783,84.06943427,85.24700476,86.56919154,79.03813588,80.26402269,81.38829032,82.31657971
2018,7,18,83.38100000,83.54500000,82.83500000,83.48200000,156441,1.00923620,83.88910351,84.84591639,86.03436315,87.36876192,79.76814792,81.00535726,82.14000886,83.07687212
2018,7,17,83.28900000,83.60000000,83.20900000,83.38200000,114582,0.99880214,83.78861585,84.74428261,85.93130577,87.26410611,79.67259661,80.90832394,82.04161638,82.97735740
2018,7,16,83.22800000,83.68300000,83.21900000,83.29000000,111485,0.99889664,83.69616721,84.65077952,85.83649298,87.16782276,79.58468940,80.81905329,81.95109530,82.88580387
2018,7,13,83.35200000,83.60200000,82.99000000,83.40100000,125776,1.00133269,83.80770851,84.76359302,85.95088667,87.28399071,79.69075135,80.92676027,82.06031095,82.99626520
2018,7,12,82.48300000,83.40300000,82.38400000,83.35100000,211946,0.99940049,83.75746468,84.71277613,85.89935798,87.23166281,79.64297570,80.87824361,82.01111471,82.94650784
2018,7,11,82.75700000,82.78100000,82.06600000,82.49100000,137896,0.98968219,82.89327085,83.83872558,85.01306450,86.33162285,78.82123440,80.04375705,81.16493940,82.09068132
2018,7,10,82.73500000,83.15700000,82.64400000,82.75700000,132826,1.00322459,83.16056801,84.10907145,85.28719713,86.61000731,79.07540089,80.30186569,81.42666339,82.35539045
2018,7,9,82.06700000,82.80000000,82.01300000,82.74600000,142504,0.99986708,83.14951437,84.09789173,85.27586082,86.59849517,79.06489025,80.29119202,81.41584022,82.34444383
2018,7,6,81.69900000,82.25700000,81.58800000,82.06100000,164951,0.99172165,82.46117394,83.40170031,84.56991776,85.88160288,78.41036375,79.62651377,80.74185174,81.66276805
2018,7,5,81.53300000,81.92900000,81.27100000,81.70100000,165282,0.99561302,82.09941839,83.03581868,84.19891119,85.50484197,78.06637902,79.27719381,80.38763882,81.30451509
2018,7,4,81.64800000,81.96600000,81.43100000,81.54700000,172711,0.99811508,81.94466740,82.87930265,84.04020282,85.34367202,77.91922999,79.12776250,80.23611440,81.15126243
2018,7,3,81.36100000,82.07400000,81.02800000,81.65600000,169867,1.00133665,82.05419894,82.99008348,84.15253537,85.45774686,78.02338093,79.23352882,80.34336220,81.25973347
2018,7,2,81.97100000,82.10900000,80.98000000,81.36000000,183751,0.99637504,81.75675549,82.68924747,83.84748552,85.14796566,77.74054904,78.94631019,80.05212047,80.96516992
2018,6,29,81.18900000,82.03700000,81.04200000,81.97100000,178109,1.00750983,82.37073505,83.31022990,84.47716612,85.78741265,78.32436757,79.53918378,80.65329851,81.57320481
2018,6,28,80.90600000,81.30000000,80.69000000,81.19500000,194334,0.99053324,81.59095086,82.52155173,83.67744084,84.97528358,77.58288937,78.78620521,79.88977288,80.80097065
2018,6,27,81.34400000,81.63700000,80.74800000,80.91000000,135366,0.99648993,81.30456104,82.23189544,83.38372730,84.67701453,77.31056812,78.50966024,79.60935431,80.51735372
2018,6,26,81.36100000,81.45100000,80.96500000,81.34300000,135171,1.00535163,81.73967258,82.67196973,83.82996576,85.13017418,77.72430531,78.92981452,80.03539375,80.94825242
2018,6,25,81.69500000,81.85400000,80.98200000,81.36100000,139638,1.00022129,81.75776036,82.69026381,83.84851609,85.14901222,77.74150455,78.94728052,80.05310439,80.96616507
2018,6,22,81.12500000,81.92800000,81.00100000,81.82400000,156139,1.00569069,82.22301820,83.16082824,84.32567177,85.63356861,78.18390713,79.39654480,80.50866157,81.42691819
2018,6,21,81.30100000,81.64400000,81.06700000,81.12800000,155818,0.99149394,81.52362413,82.45345709,83.60839239,84.90516419,77.51886999,78.72119288,79.82384992,80.73429579
2018,6,20,81.20000000,81.66000000,80.98600000,81.29800000,230789,1.00209545,81.69445314,82.62623453,83.78358994,85.08307906,77.68130722,78.88614953,79.99111713,80.90347080
2018,6,19,82.04500000,82.08300000,80.62600000,81.20600000,133635,0.99886836,81.60200450,82.53273144,83.68877715,84.98679572,77.59340001,78.79687887,79.90059605,80.81191726
2018,6,18,82.34700000,82.39500000,81.88800000,82.04500000,187706,1.01033175,82.44509592,83.38543890,84.55342858,85.86485795,78.39507554,79.61098844,80.72610894,81.64684570
2018,6,15,82.71000000,82.84100000,82.26700000,82.33400000,190475,1.00352246,82.73550524,83.67916054,84.85126441,86.16731324,78.67121884,79.89141474,81.01046321,81.93444322
2018,6,14,83.59500000,83.63800000,82.68300000,82.71900000,161867,1.00467608,83.12238271,84.07045061,85.24803533,86.57023810,79.03909139,80.26499302,81.38927425,82.31757486
2018,6,13,83.53800000,83.98600000,83.44300000,83.59900000,221973,1.01063843,84.00667406,84.96482792,86.15494029,87.49120921,79.87994296,81.11888625,82.25512806,83.19330433
2018,6,12,83.69700000,84.15200000,83.51400000,83.55400000,153698,0.99946172,83.96145462,84.91909272,86.10856446,87.44411410,79.83694487,81.07522126,82.21085144,83.14852271
2018,6,11,82.90300000,83.80800000,82.90300000,83.69800000,129060,1.00172344,84.10615684,85.06544537,86.25696709,87.59481846,79.97453876,81.21494924,82.35253661,83.29182389
2018,6,8,83.59300000,83.77400000,82.58300000,83.19800000,129297,0.99402614,83.60371857,84.55727644,85.74168019,87.07153942,79.49678219,80.72978263,81.86057422,82.79425033
2018,6,7,84.47700000,84.53000000,83.39000000,83.59400000,165672,1.00475973,84.00164968,84.95974623,86.14978742,87.48597642,79.87516539,81.11403458,82.25020844,83.18832859
2018,6,6,83.59900000,84.49700000,83.57500000,84.47700000,195399,1.01056296,84.88895567,85.85717255,87.05978410,88.41008721,80.71888349,81.97083881,83.11901402,84.06704350
2018,6,5,83.95000000,84.17800000,83.33700000,83.60200000,175226,0.98964215,84.00968869,84.96787693,86.15803201,87.49434889,79.88280950,81.12179725,82.25807983,83.19628977
2018,6,4,82.76600000,84.01600000,82.76600000,83.94600000,253660,1.00411473,84.35536622,85.31749715,86.51254940,87.85436487,80.21150602,81.45559188,82.59654996,83.53862038
