Year,Month,Day,Open,High,Low,Close,Volumn,Return,QPL1,QPL2,QPL3,QPL4,QPL-1,QPL-2,QPL-3,QPL-4
2012,8,1,1.17100000,1.17330000,1.16770000,1.16830000,73965,1.00403919,1.17390823,1.18708794,1.20345693,1.22183570,1.11711001,1.13417012,1.14980942,1.16271856
2012,7,31,1.16700000,1.17140000,1.16440000,1.17100000,66907,1.00231105,1.17662119,1.18983136,1.20623818,1.22465942,1.11969171,1.13679125,1.15246668,1.16540566
2012,7,30,1.17360000,1.17630000,1.16500000,1.16690000,81882,0.99649872,1.17250151,1.18566542,1.20201480,1.22037155,1.11577135,1.13281102,1.14843157,1.16132525
2012,7,27,1.18100000,1.18540000,1.17300000,1.17450000,81234,1.00651298,1.18013799,1.19338764,1.20984350,1.22831981,1.12303835,1.14018900,1.15591129,1.16888894
2012,7,26,1.17880000,1.18420000,1.17380000,1.18100000,81625,1.00553427,1.18666919,1.19999217,1.21653910,1.23511766,1.12925355,1.14649911,1.16230841,1.17535789
2012,7,25,1.17940000,1.18460000,1.17610000,1.17880000,81277,0.99813717,1.18445863,1.19775679,1.21427290,1.23281685,1.12714994,1.14436338,1.16014323,1.17316840
2012,7,24,1.18070000,1.18150000,1.17350000,1.17950000,79946,1.00059382,1.18516199,1.19846805,1.21499396,1.23354892,1.12781927,1.14504293,1.16083215,1.17386506
2012,7,23,1.16960000,1.18230000,1.16940000,1.18070000,71775,1.00101738,1.18636775,1.19968735,1.21623007,1.23480391,1.12896669,1.14620788,1.16201316,1.17505932
2012,7,20,1.17740000,1.17880000,1.17030000,1.17110000,75091,0.99186923,1.17672167,1.18993297,1.20634119,1.22476401,1.11978732,1.13688832,1.15256510,1.16550519
2012,7,19,1.18500000,1.18520000,1.17420000,1.17740000,73790,1.00537956,1.18305191,1.19633428,1.21283077,1.23135269,1.12581129,1.14300428,1.15876539,1.17177509
2012,7,18,1.19140000,1.19360000,1.18330000,1.18500000,73510,1.00645490,1.19068839,1.20405650,1.22065947,1.23930095,1.13307829,1.15038226,1.16624511,1.17933878
2012,7,17,1.19710000,1.19810000,1.18910000,1.19140000,63856,1.00540084,1.19711912,1.21055942,1.22725206,1.24599422,1.13919786,1.15659529,1.17254381,1.18570821
2012,7,16,1.19660000,1.19910000,1.19230000,1.19710000,72918,1.00478429,1.20284648,1.21635108,1.23312359,1.25195542,1.14464811,1.16212878,1.17815360,1.19138097
2012,7,13,1.20320000,1.20440000,1.19580000,1.19740000,77357,1.00025061,1.20314792,1.21665591,1.23343262,1.25226917,1.14493497,1.16242001,1.17844885,1.19167954
2012,7,12,1.19350000,1.20590000,1.19320000,1.20320000,73547,1.00484383,1.20897576,1.22254918,1.23940715,1.25833494,1.15048084,1.16805058,1.18415706,1.19745183
2012,7,11,1.20160000,1.20330000,1.19310000,1.19340000,73239,0.99185505,1.19912872,1.21259158,1.22931225,1.24808587,1.14111023,1.15853687,1.17451216,1.18769865
2012,7,10,1.20590000,1.20910000,1.19860000,1.20160000,71308,1.00687112,1.20736808,1.22092345,1.23775900,1.25666163,1.14895094,1.16649732,1.18258238,1.19585948
2012,7,9,1.20210000,1.20960000,1.20080000,1.20600000,75810,1.00366178,1.21178920,1.22539421,1.24229141,1.26126325,1.15315815,1.17076878,1.18691274,1.20023846
2012,7,6,1.20410000,1.20840000,1.20060000,1.20240000,76532,0.99701493,1.20817192,1.22173632,1.23858308,1.25749828,1.14971589,1.16727395,1.18336972,1.19665565
2012,7,5,1.21860000,1.22250000,1.20200000,1.20410000,61410,1.00141384,1.20988008,1.22346365,1.24033424,1.25927618,1.15134140,1.16892429,1.18504281,1.19834753
2012,7,4,1.22580000,1.22600000,1.21670000,1.21860000,68833,1.01204219,1.22444969,1.23819683,1.25527058,1.27444063,1.16520607,1.18300069,1.19931332,1.21277826
2012,7,3,1.22670000,1.22940000,1.22430000,1.22580000,76292,1.00590842,1.23168425,1.24551262,1.26268724,1.28197056,1.17209060,1.18999036,1.20639937,1.21994386
2012,7,2,1.23470000,1.23610000,1.22580000,1.22680000,94733,1.00081579,1.23268905,1.24652870,1.26371733,1.28301638,1.17304679,1.19096114,1.20738354,1.22093909
2012,6,29,1.23830000,1.24350000,1.23340000,1.23650000,83557,1.00790675,1.24243561,1.25638469,1.27370923,1.29316087,1.18232177,1.20037777,1.21693002,1.23059274
2012,6,28,1.23650000,1.24160000,1.23250000,1.23840000,73186,1.00153660,1.24434473,1.25831525,1.27566640,1.29514793,1.18413852,1.20222227,1.21879995,1.23248367
2012,6,27,1.24090000,1.24340000,1.23590000,1.23650000,78079,0.99846576,1.24243561,1.25638469,1.27370923,1.29316087,1.18232177,1.20037777,1.21693002,1.23059274
2012,6,26,1.24870000,1.24990000,1.23910000,1.24090000,75893,1.00355843,1.24685673,1.26085545,1.27824164,1.29776249,1.18652898,1.20464924,1.22126038,1.23497172
2012,6,25,1.24850000,1.25150000,1.24670000,1.24870000,81459,1.00628576,1.25469418,1.26878089,1.28627636,1.30591992,1.19398722,1.21222137,1.22893693,1.24273446
2012,6,22,1.24930000,1.25250000,1.24620000,1.24840000,90111,0.99975975,1.25439274,1.26847606,1.28596733,1.30560617,1.19370036,1.21193014,1.22864168,1.24243589
2012,6,21,1.24610000,1.25080000,1.24280000,1.24930000,84076,1.00072092,1.25529706,1.26939053,1.28689441,1.30654741,1.19456093,1.21280384,1.22952744,1.24333159
2012,6,20,1.24460000,1.24870000,1.24340000,1.24610000,82914,0.99743857,1.25208170,1.26613907,1.28359812,1.30320078,1.19150114,1.20969733,1.22637808,1.24014688
2012,6,19,1.24180000,1.24800000,1.24050000,1.24470000,91992,0.99887649,1.25067497,1.26471656,1.28215599,1.30173662,1.19016248,1.20833823,1.22500024,1.23875357
2012,6,18,1.25460000,1.25920000,1.23950000,1.24170000,80711,0.99758978,1.24766057,1.26166832,1.27906571,1.29859915,1.18729393,1.20542587,1.22204772,1.23576790
2012,6,15,1.25990000,1.26200000,1.25150000,1.25160000,86585,1.00797294,1.25760810,1.27172752,1.28926362,1.30895281,1.19676015,1.21503665,1.23179103,1.24562061
2012,6,14,1.26370000,1.26530000,1.25900000,1.25990000,87028,1.00663151,1.26594794,1.28016100,1.29781339,1.31763314,1.20469648,1.22309418,1.23995967,1.25388095
2012,6,13,1.25520000,1.26470000,1.25460000,1.26370000,89939,1.00301611,1.26976618,1.28402211,1.30172774,1.32160727,1.20832998,1.22678317,1.24369953,1.25766280
2012,6,12,1.26510000,1.26510000,1.25460000,1.25520000,88446,0.99327372,1.26122538,1.27538542,1.29297196,1.31271777,1.20020242,1.21853149,1.23533406,1.24920341
2012,6,11,1.26520000,1.26780000,1.25860000,1.26520000,93135,1.00796686,1.27127338,1.28554623,1.30327288,1.32317601,1.20976426,1.22823935,1.24517579,1.25915563
2012,6,8,1.26900000,1.27160000,1.25830000,1.26160000,92351,0.99715460,1.26765610,1.28188834,1.29956455,1.31941104,1.20632200,1.22474452,1.24163277,1.25557283
2012,6,7,1.26700000,1.27060000,1.25950000,1.26910000,93593,1.00594483,1.27519210,1.28950895,1.30729024,1.32725472,1.21349338,1.23202542,1.24901406,1.26303700
2012,6,6,1.27770000,1.27790000,1.26150000,1.26690000,89690,0.99826649,1.27298154,1.28727357,1.30502404,1.32495391,1.21138977,1.22988969,1.24684888,1.26084751
2012,6,5,1.28450000,1.28680000,1.27390000,1.27770000,85875,1.00852475,1.28383339,1.29824725,1.31614903,1.33624880,1.22171656,1.24037419,1.25747795,1.27159592
2012,6,4,1.27980000,1.28700000,1.27920000,1.28450000,100549,1.00532206,1.29066603,1.30515660,1.32315366,1.34336040,1.22821861,1.24697554,1.26417033,1.27836343
2012,6,1,1.26990000,1.28400000,1.26970000,1.28110000,95241,0.99735306,1.28724971,1.30170192,1.31965135,1.33980460,1.22496759,1.24367486,1.26082414,1.27497967
2012,5,31,1.27390000,1.27740000,1.26640000,1.26990000,93142,0.99125751,1.27599594,1.29032181,1.30811431,1.32809138,1.21425832,1.23280205,1.24980140,1.26383318
2012,5,30,1.26910000,1.27630000,1.26820000,1.27390000,86342,1.00314985,1.28001514,1.29438614,1.31223468,1.33227467,1.21808306,1.23668520,1.25373809,1.26781407
2012,5,29,1.27250000,1.27620000,1.26800000,1.26910000,68595,0.99623204,1.27519210,1.28950895,1.30729024,1.32725472,1.21349338,1.23202542,1.24901406,1.26303700
2012,5,28,1.28070000,1.28260000,1.27200000,1.27250000,83055,1.00267906,1.27860842,1.29296362,1.31079255,1.33081052,1.21674440,1.23532610,1.25236025,1.26642076
2012,5,25,1.28330000,1.28710000,1.27930000,1.28220000,94963,1.00762279,1.28835499,1.30281961,1.32078445,1.34095501,1.22601939,1.24474273,1.26190673,1.27607442
2012,5,24,1.29060000,1.29140000,1.28260000,1.28340000,95203,1.00093589,1.28956075,1.30403891,1.32202056,1.34221000,1.22716681,1.24590767,1.26308774,1.27726868
2012,5,23,1.29260000,1.29890000,1.28790000,1.29060000,83505,1.00561010,1.29679531,1.31135470,1.32943723,1.34973993,1.23405134,1.25289734,1.27017378,1.28443429
2012,5,22,1.29230000,1.29330000,1.28790000,1.29260000,84299,1.00154967,1.29880491,1.31338686,1.33149741,1.35183157,1.23596371,1.25483891,1.27214213,1.28642473
2012,5,21,1.29710000,1.30050000,1.29160000,1.29240000,94222,0.99984527,1.29860395,1.31318364,1.33129139,1.35162241,1.23577247,1.25464475,1.27194530,1.28622569
2012,5,18,1.28380000,1.30260000,1.28040000,1.29750000,85641,1.00394615,1.30372843,1.31836566,1.33654486,1.35695611,1.24064901,1.25959576,1.27696458,1.29130132
2012,5,17,1.28230000,1.28410000,1.27710000,1.28380000,89503,0.98944123,1.28996267,1.30444534,1.32243260,1.34262832,1.22754929,1.24629599,1.26348141,1.27766677
2012,5,16,1.28070000,1.28550000,1.27840000,1.28230000,81313,0.99883159,1.28845547,1.30292122,1.32088746,1.34105959,1.22611501,1.24483981,1.26200515,1.27617394
2012,5,15,1.28740000,1.28820000,1.27820000,1.28070000,81755,0.99875224,1.28684779,1.30129549,1.31923931,1.33938627,1.22458511,1.24328655,1.26043047,1.27458158
2012,5,14,1.28800000,1.29140000,1.28430000,1.28740000,82980,1.00523151,1.29357995,1.30810324,1.32614093,1.34639329,1.23099155,1.24979082,1.26702443,1.28124957
2012,5,11,1.28280000,1.28980000,1.28270000,1.28880000,83734,1.00108746,1.29498667,1.30952575,1.32758306,1.34785744,1.23233021,1.25114992,1.26840227,1.28264289
2012,5,10,1.28590000,1.28820000,1.27810000,1.28280000,86473,0.99534451,1.28895787,1.30342926,1.32140251,1.34158250,1.22659310,1.24532520,1.26249723,1.27667155
2012,5,9,1.28460000,1.29020000,1.28410000,1.28590000,77479,1.00241659,1.29207275,1.30657912,1.32459579,1.34482455,1.22955727,1.24833464,1.26554817,1.27975674
2012,5,8,1.27940000,1.28750000,1.27780000,1.28460000,79411,0.99898903,1.29076651,1.30525821,1.32325667,1.34346498,1.22831423,1.24707262,1.26426875,1.27846295
2012,5,7,1.28120000,1.28330000,1.27700000,1.27940000,69251,0.99595205,1.28554155,1.29997459,1.31790019,1.33802670,1.22334207,1.24202453,1.25915105,1.27328779
2012,5,4,1.28100000,1.29180000,1.27990000,1.28440000,68266,1.00390808,1.29056555,1.30505499,1.32305065,1.34325582,1.22812300,1.24687846,1.26407191,1.27826391
2012,5,3,1.27300000,1.28330000,1.27240000,1.28100000,69403,0.99735285,1.28714923,1.30160032,1.31954834,1.33970002,1.22487197,1.24357778,1.26072572,1.27488015
2012,5,2,1.28050000,1.28120000,1.27110000,1.27300000,58000,0.99375488,1.27911082,1.29347166,1.31130760,1.33133343,1.21722250,1.23581149,1.25285234,1.26691837
2012,5,1,1.26920000,1.28650000,1.26900000,1.28050000,63107,1.00589159,1.28664683,1.30109228,1.31903329,1.33917711,1.22439388,1.24309239,1.26023364,1.27438254
2012,4,30,1.26540000,1.27140000,1.26460000,1.26920000,75719,0.99117532,1.27529258,1.28961056,1.30739325,1.32735930,1.21358900,1.23212250,1.24911248,1.26313652
2012,4,27,1.27210000,1.27300000,1.26450000,1.26500000,70150,0.99669083,1.27107242,1.28534301,1.30306686,1.32296684,1.20957302,1.22804520,1.24497895,1.25895659
2012,4,26,1.27630000,1.27710000,1.27200000,1.27200000,72858,1.00553360,1.27810602,1.29245558,1.31027751,1.33028761,1.21626631,1.23484070,1.25186817,1.26592315
2012,4,25,1.27900000,1.28000000,1.27540000,1.27630000,74164,1.00338050,1.28242667,1.29682473,1.31470691,1.33478465,1.22037790,1.23901509,1.25610011,1.27020260
2012,4,24,1.27450000,1.28330000,1.27350000,1.27900000,71476,1.00211549,1.28513963,1.29956815,1.31748815,1.33760837,1.22295960,1.24163621,1.25875738,1.27288971
2012,4,23,1.27100000,1.27810000,1.27050000,1.27450000,70810,0.99648163,1.28061802,1.29499579,1.31285274,1.33290217,1.21865677,1.23726767,1.25432860,1.26841120
2012,4,20,1.27130000,1.27640000,1.27010000,1.27310000,78424,0.99890153,1.27921130,1.29357327,1.31141061,1.33143801,1.21731811,1.23590857,1.25295076,1.26701789
2012,4,19,1.26650000,1.27280000,1.26330000,1.27130000,74308,0.99858613,1.27740266,1.29174433,1.30955644,1.32955553,1.21559698,1.23416115,1.25117924,1.26522649
2012,4,18,1.26290000,1.26740000,1.25980000,1.26650000,74328,0.99622434,1.27257962,1.28686714,1.30461200,1.32453558,1.21100730,1.22950138,1.24645521,1.26044942
2012,4,17,1.26860000,1.27170000,1.25990000,1.26300000,81467,0.99723648,1.26906282,1.28331085,1.30100668,1.32087519,1.20766065,1.22610362,1.24301061,1.25696614
2012,4,16,1.25910000,1.26870000,1.25690000,1.26850000,78358,1.00435471,1.27458922,1.28889930,1.30667218,1.32662722,1.21291967,1.23144295,1.24842356,1.26243987
2012,4,13,1.26280000,1.26850000,1.25880000,1.26030000,80992,0.99353567,1.26634986,1.28056743,1.29822543,1.31805147,1.20507896,1.22348250,1.24035334,1.25427904
2012,4,12,1.27240000,1.27260000,1.26110000,1.26280000,80296,1.00198365,1.26886186,1.28310763,1.30080066,1.32066603,1.20746942,1.22590947,1.24281377,1.25676710
2012,4,11,1.27580000,1.27800000,1.27040000,1.27240000,83542,1.00760215,1.27850794,1.29286202,1.31068955,1.33070594,1.21664879,1.23522902,1.25226183,1.26632124
2012,4,10,1.27040000,1.27620000,1.26880000,1.27580000,52964,1.00267212,1.28192427,1.29631669,1.31419186,1.33426174,1.21989981,1.23852969,1.25560802,1.26970499
2012,4,9,1.27190000,1.27240000,1.26640000,1.27030000,48895,0.99568898,1.27639786,1.29072824,1.30852635,1.32850971,1.21464080,1.23319037,1.25019507,1.26423127
2012,4,6,1.26800000,1.27400000,1.26450000,1.26890000,76872,0.99889790,1.27499114,1.28930573,1.30708422,1.32704555,1.21330214,1.23183126,1.24881723,1.26283796
2012,4,5,1.27940000,1.28110000,1.26580000,1.26810000,87310,0.99936953,1.27418730,1.28849287,1.30626015,1.32620889,1.21253719,1.23105464,1.24802989,1.26204178
2012,4,4,1.28050000,1.28660000,1.27690000,1.27930000,83282,1.00883211,1.28544107,1.29987298,1.31779718,1.33792212,1.22324646,1.24192745,1.25905263,1.27318827
2012,4,3,1.27810000,1.28740000,1.27430000,1.28060000,78230,1.00101618,1.28674731,1.30119388,1.31913630,1.33928169,1.22448950,1.24318947,1.26033205,1.27448206
2012,4,2,1.27820000,1.28640000,1.27580000,1.27810000,77650,0.99804779,1.28423531,1.29865368,1.31656107,1.33666713,1.22209904,1.24076250,1.25787162,1.27199400
2012,3,30,1.28070000,1.28930000,1.28000000,1.28910000,76023,1.00860653,1.29528811,1.30983058,1.32789209,1.34817119,1.23261706,1.25144116,1.26869753,1.28294145
2012,3,29,1.28150000,1.28670000,1.27980000,1.28070000,85111,0.99348383,1.28684779,1.30129549,1.31923931,1.33938627,1.22458511,1.24328655,1.26043047,1.27458158
2012,3,28,1.27230000,1.28400000,1.27170000,1.28150000,65519,1.00062466,1.28765163,1.30210836,1.32006339,1.34022293,1.22535006,1.24406318,1.26121781,1.27537776
2012,3,27,1.26780000,1.27360000,1.26580000,1.27240000,75863,0.99289895,1.27850794,1.29286202,1.31068955,1.33070594,1.21664879,1.23522902,1.25226183,1.26632124
2012,3,26,1.26780000,1.27010000,1.26220000,1.26780000,72833,0.99638478,1.27388586,1.28818804,1.30595112,1.32589515,1.21225034,1.23076340,1.24773464,1.26174321
2012,3,23,1.26920000,1.27520000,1.26500000,1.26760000,80289,0.99984225,1.27368490,1.28798483,1.30574510,1.32568598,1.21205910,1.23056924,1.24753780,1.26154417
2012,3,22,1.26380000,1.27380000,1.26280000,1.26920000,70886,1.00126223,1.27529258,1.28961056,1.30739325,1.32735930,1.21358900,1.23212250,1.24911248,1.26313652
2012,3,21,1.26190000,1.26860000,1.26060000,1.26380000,75066,0.99574535,1.26986666,1.28412372,1.30183075,1.32171185,1.20842560,1.22688025,1.24379795,1.25776232
2012,3,20,1.24690000,1.26300000,1.24590000,1.26190000,68295,0.99849660,1.26795754,1.28219316,1.29987358,1.31972479,1.20660885,1.22503576,1.24192802,1.25587140
2012,3,19,1.24380000,1.24940000,1.24030000,1.24700000,66062,0.98819241,1.25298602,1.26705355,1.28452520,1.30414202,1.19236171,1.21057104,1.22726384,1.24104258
2012,3,16,1.24170000,1.24530000,1.23890000,1.24370000,79335,0.99735365,1.24967017,1.26370048,1.28112589,1.30069080,1.18920630,1.20736744,1.22401607,1.23775835
2012,3,15,1.24650000,1.24820000,1.23970000,1.24170000,76140,0.99839190,1.24766057,1.26166832,1.27906571,1.29859915,1.18729393,1.20542587,1.22204772,1.23576790
2012,3,14,1.24070000,1.24840000,1.23840000,1.24650000,79468,1.00386567,1.25248362,1.26654551,1.28401015,1.30361910,1.19188361,1.21008564,1.22677175,1.24054497
2012,3,13,1.25050000,1.25160000,1.23920000,1.24070000,73113,0.99534697,1.24665577,1.26065223,1.27803562,1.29755333,1.18633775,1.20445508,1.22106355,1.23477268
2012,3,12,1.24050000,1.25440000,1.24000000,1.25050000,75816,1.00789877,1.25650282,1.27060983,1.28813052,1.30780240,1.19570835,1.21396879,1.23070844,1.24452586
2012,3,9,1.24660000,1.24860000,1.23480000,1.24030000,73292,0.99184326,1.24625385,1.26024580,1.27762358,1.29713500,1.18595527,1.20406676,1.22066988,1.23437459
2012,3,8,1.24200000,1.25180000,1.23880000,1.24670000,71000,1.00516004,1.25268458,1.26674872,1.28421617,1.30382827,1.19207485,1.21027980,1.22696859,1.24074402
2012,3,7,1.24200000,1.24820000,1.24070000,1.24190000,76855,0.99614984,1.24786153,1.26187153,1.27927173,1.29880832,1.18748517,1.20562002,1.22224456,1.23596695
2012,3,6,1.23820000,1.24510000,1.23660000,1.24200000,78129,1.00008052,1.24796201,1.26197314,1.27937474,1.29891290,1.18758079,1.20571710,1.22234297,1.23606647
2012,3,5,1.22770000,1.24070000,1.22770000,1.23830000,70124,0.99702093,1.24424425,1.25821364,1.27556340,1.29504335,1.18404290,1.20212519,1.21870153,1.23238415
2012,3,2,1.23110000,1.23420000,1.22600000,1.22940000,79704,0.99281273,1.23530153,1.24917051,1.26639557,1.28573552,1.17553286,1.19348519,1.20994239,1.22352666
2012,3,1,1.24110000,1.24240000,1.23080000,1.23100000,85841,1.00130145,1.23690921,1.25079624,1.26804372,1.28740884,1.17706276,1.19503845,1.21151707,1.22511902
2012,2,29,1.24960000,1.24980000,1.23690000,1.24120000,78709,1.00828595,1.24715817,1.26116028,1.27855066,1.29807624,1.18681584,1.20494047,1.22155563,1.23527029
2012,2,28,1.24500000,1.25220000,1.24460000,1.24960000,81621,1.00676764,1.25559850,1.26969536,1.28720344,1.30686116,1.19484779,1.21309508,1.22982269,1.24363016
2012,2,27,1.25720000,1.26140000,1.24260000,1.24500000,72493,0.99631882,1.25097641,1.26502138,1.28246501,1.30205037,1.19044934,1.20862946,1.22529549,1.23905214
2012,2,24,1.24720000,1.25880000,1.24350000,1.25690000,74031,1.00955823,1.26293354,1.27711275,1.29472311,1.31449567,1.20182793,1.22018182,1.23700715,1.25089529
2012,2,23,1.24510000,1.24960000,1.24090000,1.24720000,81179,0.99228260,1.25318698,1.26725676,1.28473122,1.30435118,1.19255294,1.21076519,1.22746067,1.24124163
2012,2,22,1.24070000,1.24710000,1.23890000,1.24510000,90292,0.99831623,1.25107690,1.26512299,1.28256802,1.30215495,1.19054496,1.20872654,1.22539391,1.23915166
2012,2,21,1.23080000,1.24170000,1.23030000,1.24070000,71576,0.99646615,1.24665577,1.26065223,1.27803562,1.29755333,1.18633775,1.20445508,1.22106355,1.23477268
2012,2,20,1.22330000,1.23310000,1.22260000,1.23090000,76290,0.99210123,1.23680873,1.25069464,1.26794071,1.28730426,1.17696714,1.19494137,1.21141865,1.22501950
2012,2,17,1.22050000,1.23020000,1.21610000,1.22680000,84387,0.99666910,1.23268905,1.24652870,1.26371733,1.28301638,1.17304679,1.19096114,1.20738354,1.22093909
2012,2,16,1.22110000,1.22240000,1.21440000,1.22050000,88950,0.99486469,1.22635881,1.24012739,1.25722775,1.27642769,1.16702282,1.18484519,1.20118325,1.21466918
2012,2,15,1.22790000,1.22860000,1.21740000,1.22110000,85561,1.00049160,1.22696169,1.24073704,1.25784581,1.27705519,1.16759654,1.18542766,1.20177376,1.21526632
2012,2,14,1.22830000,1.23300000,1.22680000,1.22790000,81671,1.00556875,1.23379433,1.24764639,1.26485043,1.28416679,1.17409859,1.19202901,1.20846613,1.22203383
2012,2,13,1.23530000,1.23730000,1.22770000,1.22840000,86930,1.00040720,1.23429673,1.24815443,1.26536548,1.28468970,1.17457668,1.19251440,1.20895822,1.22253144
2012,2,10,1.23130000,1.24170000,1.23080000,1.23600000,81067,1.00618691,1.24193321,1.25587665,1.27319418,1.29263796,1.18184368,1.19989238,1.21643793,1.23009513
2012,2,9,1.22750000,1.23190000,1.22630000,1.23140000,77619,0.99627832,1.23731113,1.25120268,1.26845576,1.28782717,1.17744523,1.19542676,1.21191074,1.22551711
2012,2,8,1.22640000,1.22980000,1.22290000,1.22740000,81620,0.99675166,1.23329193,1.24713835,1.26433539,1.28364387,1.17362050,1.19154362,1.20797405,1.22153622
